-0.5356354034946764	2.2582778680744724	-1.3409455190859367
-0.5735898402695445	2.3999670635805894	-1.3293630587854515
-0.6232089183579355	2.5318950721820204	-1.3156976221102963
-0.6800404400818217	2.649335074500671	-1.2985534590841543
-0.7371061680299761	2.7507952965131124	-1.276584214189414
-0.7917518120406866	2.8366807325269803	-1.2511659698144462
-0.8438798676196844	2.9078534948076595	-1.2245469560872635
-0.8924166361964807	2.967726074841777	-1.1974253954367755
-0.9307247190625594	3.020202084656718	-1.1690862263072173
-0.9547546183546157	3.068839964952489	-1.1405726199072657
-0.967527491614926	3.1170799283759996	-1.1132882866441645
-0.9714499048985246	3.1698676472742258	-1.087408353252301
-0.971138407161983	3.230232442241744	-1.0627772313850032
-0.9673294313338482	3.2973548631322163	-1.0406690570665351
-0.9642111657776364	3.3645970723164913	-1.021386755973742
-0.960260818088916	3.430193940113999	-1.0062019807314764
-0.954697288154411	3.4935150815422626	-0.9958795719429347
-0.9480521250379225	3.551882863116048	-0.9899896005101703
-0.9445565949851327	3.5973456515108384	-0.9853645730396244
-0.946049131316779	3.626949637757695	-0.9801397843029036
-0.9493467335703374	3.6457697511652247	-0.9751874517168891
-0.952565256866709	3.6539442142299356	-0.9709855743252904
-0.9535294003498103	3.649164936048958	-0.9685363757541381
-0.9492741016635676	3.6351932761051806	-0.9691746819475529
-0.9374641707571104	3.623609810523533	-0.97487045519157
-0.9190659574342557	3.621626186615194	-0.9870940719428499
-0.8978567047026831	3.6351199572006387	-1.0072530274892895
-0.8809865301431241	3.6657767238845302	-1.0343036631545204
-0.8761307594274403	3.7102591268729888	-1.0646552319568099
-0.8887167563295287	3.7639845255321394	-1.0960755128373825
-0.9225393561383864	3.8226266522971515	-1.128417641577607
-0.979592411387956	3.8789949441648175	-1.1597268613277414
-1.0582729484301663	3.9243799480422075	-1.1868409665526742
-1.1494917287699113	3.953043136464629	-1.2075849113373713
-1.2434365797151885	3.9649433158115577	-1.2219271336458202
-1.3359142487428506	3.9611155910639724	-1.230485785380753
-1.4248764832520957	3.9412768260325057	-1.2330614965392686
-1.5049108344143791	3.908100141218939	-1.2296873876731604
-1.573233734700249	3.8664711128383784	-1.2220517344814905
-1.6299384564261037	3.8191141157825075	-1.2112186830635736
-1.6765001036923046	3.7648959250272784	-1.1971539042978394
-1.713833045882278	3.7033450246900323	-1.180568816981108
-1.7444856066880954	3.6353944224743096	-1.163606303159989
-1.766679872336984	3.5645677338608017	-1.1460682892487413
-1.7773057406790953	3.492599965119044	-1.126323295188468
-1.776118097963448	3.4204068849976172	-1.1044605492336073
-1.7700429008365266	3.3439257895355836	-1.084328572271202
-1.762034641253435	3.2611134574407448	-1.0683506606683721
-1.7490106159979892	3.173806936059356	-1.0554697189006923
-1.7308123444026833	3.086544882453037	-1.0451700873290433
-1.7124843087023187	3.0003026605459175	-1.0404119643380134
-1.6954467811763714	2.9138804092096695	-1.0427902368140494
-1.6761058916274931	2.824267156123322	-1.052090156086706
-1.6534801606754839	2.733302957477998	-1.067425604075685
-1.6285714791280232	2.639424646546752	-1.0916343662531438
-1.5996871076529273	2.5426539645962025	-1.124841489536104
-1.5647184075826768	2.4469844434038075	-1.1624649653235737
-1.5248474459784154	2.355008392397537	-1.202541706514447
-1.4818880735474067	2.2656617734547435	-1.2475049599178423
-1.430115906142069	2.175766265101313	-1.3002640579206226
-1.364016390871905	2.0872054846918364	-1.3592255197756553
-1.2894938408018486	2.0037989705338495	-1.4216847364481042
-1.2147994027285824	1.9255570730650253	-1.4879606259520881
-1.1363922246560676	1.8518369136564354	-1.5597625794099443
-1.0517601285294271	1.7844120451949208	-1.6355860086860745
-0.9694021137846853	1.7217695882417439	-1.7138750987406692
-0.9010950513558241	1.6590593975992827	-1.7949828459645294
-0.8425984678734776	1.5953313855996933	-1.881637930368386
-0.7884971758664605	1.5313683116956784	-1.9738876720996248
-0.7424733808620657	1.46414823874856	-2.0727060870572864
-0.7092611340733843	1.3895087234577652	-2.181583790266685
-0.6798919350728604	1.3100889960988455	-2.30232602662086
-0.6408878890692119	1.232979584831549	-2.4328110777717527
-0.5941720707209142	1.158505565848368	-2.572465653337536
-0.5492519004043842	1.0801128325867524	-2.722609173043897
-0.5045164426231442	0.9990842567510292	-2.8811545963914
-0.4521227767492885	0.9230899513512948	-3.042171124851174
-0.39053230662586697	0.8554032665066974	-3.202591142227556
-0.3248630057384206	0.7903202302056143	-3.3644777420574696
-0.25440019085436694	0.7304235621144503	-3.5222165569199575
-0.17964890931687635	0.6790044007420873	-3.6656230711096405
-0.10352438512653192	0.6342991669387509	-3.790949598464198
-0.028012985174744345	0.5908849620231725	-3.902106788310237
0.042785656149900105	0.5522384450250657	-3.989452808175402
0.09888836838341246	0.517482690812133	-4.0426142439309745
0.13845501577542152	0.4763421469009726	-4.069268573174851
0.17356611545012968	0.4170191159930057	-4.086083015448516
0.20509370414521455	0.3379043029660703	-4.094356565486079
0.22546994670880804	0.23950415549670612	-4.08951979150982
0.23656606415929	0.12317422683858634	-4.074687203238353
0.25541302039058	-0.010382760885538122	-4.060258094169786
0.282584633932623	-0.16049914698811013	-4.046985968607738
0.3077409090384791	-0.3260272100863662	-4.030153270038044
-0.1464585894514868	0.13992563484164725	-0.24779749980606472
-0.22409482391834748	0.18362804065585792	-0.4341401772555224
-0.3079174621963633	0.21783115182302304	-0.6002450633178485
-0.39183052618361797	0.2435818660971378	-0.738160497693581
-0.468624948298784	0.26371529777627817	-0.8452177880047119
-0.5306434318273422	0.2877799866673396	-0.9244770581382207
-0.572871479878655	0.328061113132656	-0.9825994542391014
-0.5938038317431926	0.38976974670385106	-1.0252587966280098
-0.5960253782898987	0.468640287237372	-1.0549133736491367
-0.5852489969053727	0.56828626697478	-1.080005106184238
-0.5664102794447023	0.6963271802134192	-1.1102667667747315
-0.542541951289033	0.8466423076399677	-1.1439132853987697
-0.5183621868505601	1.0061409828395804	-1.1721600472558853
-0.49927777176325056	1.1720006485599432	-1.1954580990107797
-0.4891409968684361	1.3490242655338096	-1.2200613895327341
-0.48956270294213955	1.5346903198015662	-1.245011383723656
-0.4993435986332788	1.713826559437271	-1.2588660615430625
-0.5177407018390834	1.8807169717121568	-1.2605063094101536
-0.545343982162705	2.041397366370718	-1.2555686960053805
-0.5826140175573622	2.196575672569212	-1.2458289001315017
-0.6274568775628288	2.338584903607599	-1.2297688906509359
-0.6780131355810409	2.4650515004847335	-1.2083762690901831
-0.7337502828334295	2.577971505385739	-1.18360870344733
-0.795052787723635	2.6778006713878417	-1.1570893235705293
-0.8544405113057822	2.760498634945422	-1.1282846564218771
-0.9018417892360688	2.8264304458282847	-1.0972913231497496
-0.9381301520770846	2.881898122847471	-1.0659347326127064
-0.9686780552164896	2.9308333561261444	-1.0353675286763244
-0.9917311207117662	2.975296151470934	-1.00625173246392
-1.0015397550627596	3.0207851578880662	-0.9793893038154586
-0.9990902300295568	3.0734934093458572	-0.9555026538985817
-0.9901554538158689	3.1339495466256904	-0.9349860066583292
-0.9822627228119837	3.1969711797932554	-0.9168369573778168
-0.9745260669906458	3.2612880884904287	-0.9021595928751635
-0.9646143384014304	3.32706780621697	-0.8927718690631228
-0.9522547359947554	3.391730658182868	-0.8893036142379503
-0.9409612561949579	3.4480260087118144	-0.8890242308961218
-0.9313657156450202	3.4942612531124784	-0.8906542148227145
-0.9228936546292531	3.5320936835129495	-0.8936262529465149
-0.915814073396325	3.56055796084952	-0.8966308334245061
-0.9092978089878845	3.578853373641716	-0.8995978521687276
-0.90167508863389	3.5866030321988345	-0.9028559280629872
-0.8904432563533278	3.586430698339358	-0.9076690932570296
-0.8732806756072503	3.584105802353761	-0.9164260524278712
-0.8509323180202233	3.591189626943216	-0.9324398592418308
-0.8302681591113794	3.617321477919891	-0.95753773046806
-0.8184511589748855	3.659735224835223	-0.9893630976813175
-0.8172540032600193	3.710376118891899	-1.0240905259225983
-0.8296315178935495	3.7661693252560737	-1.060267015043
-0.8642778161402437	3.8255898466519267	-1.0972757375442383
-0.9282868034427532	3.8816895797550584	-1.1337267412763248
-1.011922844930808	3.925099775596575	-1.166350537836947
-1.1028801695019383	3.952707433720616	-1.192805446232916
-1.1959099775999227	3.9635282734378166	-1.2122551604127123
-1.2929814850262342	3.9553701802564696	-1.2258700901089006
-1.3867587886685047	3.930176170656157	-1.2333974513564967
-1.470046401756178	3.8937476256946137	-1.235195253519049
-1.5405477326633144	3.8496610488739558	-1.231787886399473
-1.5962166675791902	3.799983486202197	-1.2226458330824483
-1.637284756243487	3.746637510734479	-1.2086575313189583
-1.669409514771797	3.6893680735750127	-1.1929545081047486
-1.6967004913702386	3.6260035101971715	-1.1773437859342555
-1.7158650389819359	3.5577764778816974	-1.1604222313543306
-1.7233874687240356	3.4897489448726486	-1.1409716548510103
-1.7231224273830186	3.42275043399831	-1.1212887195143673
-1.7180581786446458	3.3558299502355715	-1.102837292577606
-1.7080058550343844	3.2860058188076966	-1.0858632819571559
-1.6933698226271472	3.214473743377715	-1.0709679117841497
-1.6787063984771853	3.139982111772724	-1.0618347407447433
-1.6651418562673106	3.061441596768797	-1.0604581064169722
-1.6500304569496822	2.9819488852933915	-1.064488323812497
-1.6339011238507521	2.9044282052595016	-1.072951385520899
-1.6187099801624016	2.826098550669427	-1.0891185169232394
-1.60123309453982	2.742347514934583	-1.1151683616807309
-1.5748147972016417	2.6519320060839306	-1.149870721382559
-1.5428285060258824	2.562614993490372	-1.1887851454743195
-1.5102292982146084	2.477090381622848	-1.2316062532411176
-1.4734358667943928	2.392634758773375	-1.2799894556697777
-1.427334132567995	2.3094634175275726	-1.3324574901320874
-1.374097602551355	2.2296178210500197	-1.3879229807822808
-1.318380265687338	2.1528636661525233	-1.4481435747469986
-1.2566126250642768	2.078804319192682	-1.5144108378978025
-1.185522678367664	2.009728658494783	-1.5849244343441116
-1.110205836676463	1.9456409610579153	-1.6593124956730299
-1.041150306467861	1.883002273852521	-1.7382291308881035
-0.9797693000805343	1.8204462994269173	-1.8217389319906616
-0.9246632528575324	1.757969441869417	-1.9087678075475787
-0.8731087599177891	1.6943533889900604	-2.0015400362981337
-0.8309335538445619	1.6249471376219888	-2.103137196820511
-0.7994355195797915	1.548082899536645	-2.2144495772973696
-0.773617065318421	1.465219075388497	-2.334652198598224
-0.7461528103118311	1.3789574980911397	-2.4646781225783685
-0.7145424624383137	1.290643286560927	-2.6066008921573496
-0.6753235085591162	1.204060723920396	-2.757952005029153
-0.627656149275699	1.1216937489223986	-2.9137125122880096
-0.5718489162650419	1.0444358979498605	-3.0720872406900113
-0.5115538516544021	0.9685275251119365	-3.2348764596930932
-0.4441135512336499	0.8995466959584706	-3.395456250325168
-0.36892328374051203	0.8445534530262923	-3.542077669376254
-0.29044336933846204	0.8010407710987165	-3.671216494541136
-0.21182806199673263	0.7567368754478863	-3.790343219895786
-0.13459676705150386	0.710906298906246	-3.8950942408494256
-0.06474413729914708	0.6672338480216187	-3.9723137695765747
-0.008597118219329822	0.6243987656675435	-4.018859562022002
0.03898062339183919	0.5724910433548247	-4.04796902768285
0.07954066972221803	0.5052083356603375	-4.063145888436706
0.10774998267423709	0.41981903989400143	-4.062262051605328
0.12498047662650288	0.3157566252820278	-4.048789514478153
0.1481182983266482	0.19313480401416377	-4.0342675191663835
0.17810255320235596	0.05291662147753698	-4.019422743220321
0.20638947180582634	-0.1038349741849036	-4.00077470601856
0.2344608771433518	-0.270634134702901	-3.977971743393893
0.28041711669149855	-0.43642671000738653	-3.956257912128691
-0.23100098241063605	0.06570252688139756	-0.4531323608803797
-0.3157457631061499	0.09249076103179506	-0.6064034660033244
-0.39897590319360243	0.11083318987725753	-0.7345310553270324
-0.47335550617644423	0.12303112478375053	-0.830764111205898
-0.5300917173811612	0.14146632390977953	-0.896950655398503
-0.5649297027840319	0.17690063022233124	-0.939923573267336
-0.5792004684383777	0.23390527223906818	-0.9679440491036525
-0.5781553697104627	0.3175277284760016	-0.9905762283038746
-0.5648274330874373	0.42760377571851943	-1.0114168726980917
-0.5440908849035703	0.5633222966055319	-1.034928820518692
-0.5202934273068961	0.7149696762416222	-1.0570186964839139
-0.4990687593519343	0.8784152131003992	-1.0770930083799728
-0.4854669394843034	1.0567674531153628	-1.100409910056562
-0.4821858275782408	1.247219140762819	-1.1266624131427816
-0.48900983312422097	1.4366176129951143	-1.1453983276311557
-0.5073501567151713	1.6200226514468246	-1.155027533251922
-0.5358782632793806	1.7965812069373925	-1.156790187088229
-0.5753254455440918	1.9679778893321507	-1.1531220500817363
-0.6208693896137202	2.1249787921637036	-1.1398203300808303
-0.668232465084735	2.26323804673344	-1.1170728964834038
-0.7201157030236293	2.387876200532181	-1.0896754857230027
-0.7798822337853066	2.500697222058275	-1.0605163384635523
-0.8397240855226851	2.596001692707041	-1.0286932990700346
-0.8913113554268812	2.672821344427895	-0.9946736196266954
-0.9333667114322088	2.736371583863782	-0.9601722423473334
-0.9672933482930389	2.7903078586592986	-0.926654589987367
-0.991652646366813	2.836904628722006	-0.8953782995178358
-1.0056306545271358	2.880426359539208	-0.8668986930562272
-1.0084153839752374	2.9267559993737313	-0.8415857344311182
-1.0030817450145535	2.978515179551869	-0.8199237131703667
-0.9923741196376421	3.035915347647768	-0.8026444249178664
-0.9777894939353952	3.0995832971149375	-0.7905298903970641
-0.963372667122529	3.166030702056913	-0.7825455795789384
-0.9476785967322369	3.233805779346076	-0.7801723355961588
-0.9308261085206283	3.298960526502329	-0.783584141491564
-0.913947544739388	3.3588647784143797	-0.7913610667197319
-0.8983877316999371	3.4108371682571472	-0.8009365580724199
-0.8839208724503821	3.4562162980511593	-0.8118099280510404
-0.8707265164864373	3.4939752379033684	-0.8230505575548765
-0.8587252534808594	3.5206936891544287	-0.8327123725563059
-0.8460656272376057	3.537166666669876	-0.8411982055452168
-0.8299663834496656	3.5448001670981033	-0.8502810768788976
-0.8088781757515694	3.5528791653121594	-0.8638945537429354
-0.7855162408823406	3.571784336671937	-0.8850501693374538
-0.7668005393792834	3.6065672431219955	-0.9143062403559267
-0.7568680607502571	3.6536558903700365	-0.9499236392587466
-0.7597173435623719	3.710146723277328	-0.9906373617025583
-0.7812580217706943	3.772537007315379	-1.0342770627961062
-0.8235574341441069	3.833476057322333	-1.0766887231787907
-0.8836685856246037	3.886272500197613	-1.1152084940925608
-0.958891322653287	3.927447421268028	-1.1500649391814843
-1.0479715074281752	3.9530915075824122	-1.1808387875081252
-1.1471719596847803	3.9591030589213623	-1.2061818793460122
-1.2459660148340355	3.9466840001717056	-1.2245040130744098
-1.3373833107706505	3.9205536959977842	-1.2363109573204323
-1.4192757313452353	3.883135329148803	-1.242260485948565
-1.4901431070545206	3.8352367448774682	-1.2420706033035667
-1.546882930424251	3.781271059790474	-1.235839826488232
-1.589144694778222	3.726513247599967	-1.2252119731974935
-1.619421357123639	3.6719896254576065	-1.21160162896024
-1.6404038887752057	3.6144991534851973	-1.195456798952419
-1.6529229076104637	3.554042747216833	-1.1775033203627534
-1.6593606557112717	3.49235944491243	-1.159666018734275
-1.6601203702297007	3.432042802802225	-1.142157398013545
-1.6543272747689723	3.373433738854615	-1.12415067360993
-1.6429314105683193	3.3183332325152333	-1.1059705401464925
-1.6314154405030132	3.2623836934063988	-1.0916191944909113
-1.6216749625192186	3.1995881331829357	-1.084483851115971
-1.6105943737580752	3.130612484449032	-1.0837729452541682
-1.5986651227849509	3.061559977617687	-1.0879686010014507
-1.5891044267003414	2.99339493552933	-1.098996053390564
-1.5799928899603353	2.9217798628831435	-1.1187392129798963
-1.5655584327617118	2.84413371499812	-1.1463802863794772
-1.546475770239448	2.7649189106456267	-1.1795788823156657
-1.5245923015107898	2.684978976911382	-1.2194112494205573
-1.4974418949314907	2.603723857033407	-1.2659676253338392
-1.4639899202265483	2.5241093747878076	-1.3155078164149747
-1.4276223371479975	2.4482120793283704	-1.3664603163270794
-1.3912069707577244	2.3748209543055023	-1.421210424493861
-1.3476817097848561	2.302074100129247	-1.482014716079015
-1.2929364139948445	2.2323396340170554	-1.5469718985264491
-1.234107089245316	2.1664210672476027	-1.615007375298326
-1.1790745654985781	2.101646343799936	-1.6879245376086693
-1.1240037180542441	2.038004155176689	-1.7667617675710607
-1.066575791745159	1.9769383846845079	-1.8498725260683448
-1.012523288990507	1.915315696127282	-1.9376936713103876
-0.969971275262249	1.8473451573788822	-2.0327166249519992
-0.9337725575133887	1.7740718018501964	-2.136162398524011
-0.8990267226911347	1.6975025803431465	-2.2466711325567243
-0.8681305710123804	1.6147367301149318	-2.365803495435714
-0.8434162932644071	1.522580880119999	-2.4974639316088507
-0.8170336491468145	1.426013277449931	-2.6406804414546214
-0.7798149660122049	1.3330149670847633	-2.7896587753516107
-0.7330029678722106	1.243991830329781	-2.943381818789825
-0.6807181349127368	1.155325128533195	-3.104096222565925
-0.6197906572815837	1.0727272846620717	-3.266043031514373
-0.5478530982926603	1.0050650294265426	-3.417840309357681
-0.4690509461663043	0.9519975889148395	-3.5555500205173485
-0.38785871502092595	0.9031542085378318	-3.683981649257966
-0.3066807485887758	0.8579915306210893	-3.7968137956449017
-0.2304644774125334	0.8166898855531666	-3.8849432934981603
-0.1621783208530591	0.774101253970177	-3.9485938422102316
-0.09805703872555052	0.7223834752243622	-3.9976164033035317
-0.04307914406798564	0.6615650667189558	-4.026694194329762
-0.006328292278601226	0.5889930114526364	-4.031085759483966
0.01627932474753727	0.49983751473161286	-4.019105655744528
0.044040653720736705	0.39090093254940833	-4.0049544306590406
0.07779617286719072	0.2628986004833581	-3.989560003091729
0.10777191890612851	0.11656160016716557	-3.968873252417666
0.135036821323343	-0.04399471195266063	-3.943864603379056
0.1778277926528166	-0.21309399106994067	-3.9211904849633865
0.23550176094403288	-0.3899181972558478	-3.9012632343966183
0.295068818132873	-0.5761900569700551	-3.8802518097493555
-0.31815583161667516	-0.04077886270402626	-0.6104576467851188
-0.39901885077453103	-0.03218225606863861	-0.7232294564879977
-0.4683197928837039	-0.022049142200544686	-0.8090865421714588
-0.518573939653099	-0.0030613175709945095	-0.8655438462166313
-0.546596856880369	0.029317947747900575	-0.897046176850898
-0.5536756871331786	0.0824193563813004	-0.9120946167509986
-0.5449309417434505	0.16626071051301974	-0.921635217902127
-0.526504894237344	0.2829487959379092	-0.9338952714332239
-0.5025601506383056	0.42163493185340184	-0.946630339981629
-0.47970038881913507	0.5776614025246354	-0.9603650138260755
-0.46379218199380284	0.7532548829331231	-0.9800617987727597
-0.4568931531619359	0.9447652532655691	-1.0048087200495284
-0.45795612406143127	1.1384865731586682	-1.0230372729066441
-0.4701497049514369	1.3293762699940763	-1.0334519942069218
-0.49801397118220425	1.520395587425092	-1.0420975531353436
-0.5411618623871918	1.7100871315364388	-1.0486056884463348
-0.5890977645018021	1.8844380248204933	-1.0415800643356161
-0.6374655931373103	2.0383610043460894	-1.0213154758604905
-0.6909694825429614	2.178483899587942	-0.9949842689439335
-0.7520324733320057	2.306705017468489	-0.9654593020837345
-0.8128810710389569	2.4167085545482117	-0.9316245593345667
-0.8679576041174614	2.5073751281801986	-0.8947201315091629
-0.9148140020862987	2.581947183423464	-0.8569582735323104
-0.9565256910680044	2.643994252759719	-0.8201368596831234
-0.9868472279692982	2.6955604240148556	-0.7855592246249317
-0.9999542111446102	2.7421366989572418	-0.7550696945154356
-1.001782673279827	2.7884606043078577	-0.7288317555515023
-0.9991736335876312	2.8357824708118216	-0.7058336728884217
-0.9900424025271332	2.8870478492786407	-0.6875670548443538
-0.9735211382646486	2.946037789162848	-0.6757682219154209
-0.9546597700794391	3.011633192497508	-0.6693992138215857
-0.9360826772044292	3.0795624206882652	-0.6678006866726606
-0.9170879269946834	3.146880356696688	-0.6718558973507454
-0.8960131130445828	3.2156699031236347	-0.6836154856936083
-0.8748494049528046	3.2827857494693684	-0.7007343998361595
-0.8552603472037059	3.3435008450035677	-0.7196805526222699
-0.8376632957994193	3.396539775617539	-0.7388697844435743
-0.8219816397935982	3.4430234545424163	-0.7577743253787088
-0.8074281740363884	3.479299885899795	-0.7741592159196037
-0.7920964048419116	3.5040307543606892	-0.7880683921238358
-0.7741379675171322	3.523526012500262	-0.8030939589869333
-0.7520303791804321	3.5420177420955197	-0.8214751543700952
-0.7279695351907339	3.566788129891055	-0.8458880999586046
-0.7050058428726	3.599705728861979	-0.8763498071114578
