-1.5695170132328236	3.2446659524849553	10.683359637241082
-1.6698606372647742	3.1343980873148656	10.836609369696541
-1.7634490818172153	3.010463146318018	10.98410419054958
-1.8519083126741127	2.875669728506361	11.12552918391518
-1.9324050062877687	2.728789659478438	11.259975565471834
-1.9988660426755631	2.5701713334506415	11.389254244336984
-2.0491146444573674	2.4018462559081994	11.514066626427823
-2.084455836471778	2.2249449647637745	11.632343075348986
-2.101126570286254	2.0401818668295317	11.742847805874431
-2.0944255145581603	1.8513202479230624	11.847726292386282
-2.0674804843399017	1.6617237608814863	11.948294594155405
-2.0307030482768837	1.472118368257901	12.045703688732452
-1.9868380506182768	1.2829880340477269	12.140834338844263
-1.9358089202755333	1.0957437972930246	12.23547484949185
-1.8755810673378648	0.909583254988248	12.326802817192705
-1.8135767338689812	0.7215442154077583	12.412536925371223
-1.7522575266412215	0.5310266366121137	12.492059588427898
-1.6866033952269206	0.33976545688517357	12.565292637327186
-1.6091072180305899	0.1495760268394255	12.628942704947104
-1.5193934992380473	-0.0389277915974795	12.679522905353844
-1.4154833870091552	-0.22252273248383947	12.718023749370728
-1.2968560055004386	-0.3980615445863842	12.748552759021909
-1.166054658741773	-0.5657341653783389	12.771729873586985
-1.0304701983795541	-0.7302809715688074	12.785351016979881
-0.885784689292946	-0.8866732057352656	12.791097886865948
-0.724851556374356	-1.025620872947793	12.796334002561055
-0.5486363931641262	-1.144184714875018	12.804981083186128
-0.36372738579101416	-1.248252759659208	12.814006427411124
-0.17140637878894005	-1.336347134623678	12.828179829675928
0.02707398513563352	-1.4021613905573451	12.861499896234442
0.22579191683688585	-1.4412824175924657	12.9235530343568
0.4188007610686492	-1.4613050116319721	13.008695689654425
0.6016417032590913	-1.471227825898975	13.115240425873987
0.7677166671865956	-1.4775022017226036	13.246167230291485
0.9142143200656179	-1.484509543720878	13.398943752478743
1.050772262871501	-1.498464332055784	13.560264088551712
1.1778923493631166	-1.5211751407576213	13.728188429897003
1.2885795758660432	-1.5526625171848052	13.905775108690065
1.3845963823097325	-1.588688892093605	14.091352665954988
1.4825133293077633	-1.6221767038003867	14.27613048376064
1.1462940567498878	-0.040250616810952156	-0.7170996608310952
1.038120033636956	0.1376753281453993	-0.7543462556097341
0.9019686231700439	0.297943860013893	-0.7798048712267864
0.7403642046644139	0.4351557832545686	-0.7845851205679222
0.5660741193279613	0.5543849465129882	-0.7624672534563911
0.3906842388420482	0.6632630006993214	-0.7123858946735234
0.22104543702705604	0.7656672032428053	-0.6355958103581
0.062351566528890734	0.8666681099170466	-0.5361134349806196
-0.08158782851031576	0.9674515403166208	-0.4153518181074287
-0.20973918467769537	1.077030486245862	-0.28462851719514015
-0.32556080605087356	1.1961137553580512	-0.1508875338504383
-0.4330033464757149	1.3209345241046804	-0.015096865540321858
-0.5339626912525842	1.4516586646187188	0.12066923665713469
-0.6310368499579905	1.5862158338852874	0.2557137746673155
-0.7289643366444346	1.71555407803731	0.3950821276571894
-0.8306535207121912	1.8370468801038176	0.5391811608080832
-0.9350906770061194	1.9495772143155612	0.6885680657094162
-1.0420527104174562	2.053610836730038	0.8423682742906935
-1.1513193243890945	2.1405502473866855	1.0048363905428872
-1.2597654406930698	2.2054406943297096	1.177606432847013
-1.3657659945488152	2.253935812438783	1.3569322074090977
-1.472130522615073	2.290282705193932	1.5387087095272372
-1.5787736653332587	2.3102946854863236	1.7225678865835765
-1.6806184574402079	2.310471109363951	1.9099055144123729
-1.7701934867147449	2.2906049671077664	2.1020679721580535
-1.8444882842868167	2.2524305300615075	2.297679199025904
-1.9031900654238862	2.1981691364210025	2.4944909846288637
-1.9451531084426108	2.132607560533936	2.6918051245906875
-1.9638120377473283	2.06102369728875	2.8903366969813096
-1.955332635713002	1.9883352133158951	3.0890425457041744
-1.923092238590249	1.919311598298382	3.2865189741864302
-1.869990587244053	1.8601832888875687	3.482590868363655
-1.801268998216122	1.8152057811041193	3.677413828191349
-1.7184134197109233	1.784713777114929	3.8697137282871497
-1.6264780912124686	1.7631389233569612	4.059187652735178
-1.524913318644086	1.7496891884774053	4.244563957869135
-1.4140074859586136	1.7446002386142792	4.42507781131374
-1.2954462945330856	1.74594395555827	4.601159149729869
-1.1746871860392718	1.746393473569997	4.7759754734691535
-1.0548533581022927	1.743488158490471	4.951391494168305
-0.9340910872957244	1.7426591183366396	5.126535000319612
-0.8118754546709122	1.7442598558432785	5.300927998335886
-0.6874054422328287	1.746054303220373	5.47356826963778
-0.5590902704864593	1.7517317968379564	5.643120992957531
-0.4259539753113768	1.772657632582691	5.807616210351617
-0.290292183547498	1.8156872790574157	5.965583549405854
-0.15716690250688592	1.8862051142726548	6.115615518606191
-0.034954425196359495	1.9852719722479353	6.2587557801635
0.06751577039898704	2.108800977913458	6.39859508438205
0.14374683643914155	2.2513434395148515	6.537365655456869
0.18897083930734782	2.4075999911595254	6.67521436058077
0.20032787534916785	2.56931058577816	6.814095959438551
0.1786714029367522	2.726611617964589	6.957172660283076
0.13246589298007017	2.8725383848280335	7.1066195116507656
0.07103034336117608	3.005764928443589	7.26246807812281
-0.0017981721051247845	3.1259970767561303	7.424100210285014
-0.08418668105629767	3.2315924676458474	7.591715280591296
-0.17079475777665332	3.3238499387534652	7.765280170922202
-0.25876681162388393	3.4062807834330315	7.943106608011004
-0.34798083467612084	3.480250150645786	8.124130448209407
-0.4395557523253857	3.5432955383315807	8.308386023127522
-0.5339127591451531	3.593660666303374	8.4951619165137
-0.6329754112423598	3.631052366838619	8.682315248942718
-0.7342162795683127	3.657840103104774	8.870044096718075
-0.8336592108526667	3.6746893973052592	9.059979942733712
-0.9300859930166814	3.681542919860896	9.252033561709375
-1.029353098640728	3.6734719156902527	9.44235643589427
-1.1332608673666758	3.6476836482252084	9.628525272243817
-1.237500420552253	3.6053903972268824	9.811597169816961
-1.3406285132255733	3.550637644946946	9.992087792026688
-1.4463603505853355	3.484044576601188	10.167036944530878
-1.554756978980572	3.4041960508230122	10.334849744785577
-1.6608502453528786	3.308009072178593	10.49574094613761
-1.762284387460996	3.1973957199719076	10.650596671713958
-1.858702070182162	3.0710081077142792	10.796579141498926
-1.9470812771480897	2.929224155380666	10.933563314484655
-2.024028605386878	2.776530569558477	11.066131205680486
-2.089499946533585	2.6161444272608168	11.196245909145627
-2.1441549989822386	2.4477512056409596	11.321474185633893
-2.181199894519143	2.2690386343452866	11.438906710986329
-2.1941469819260435	2.082863429056147	11.550136974908622
-2.188034523147377	1.8941146121471921	11.657869596196566
-2.170364149703905	1.7039566863693294	11.761785667477943
-2.1369702420144536	1.5129729485197154	11.860175809239243
-2.0848474472141962	1.3242217157895744	11.954544622286031
-2.0221385860308154	1.137519385776272	12.046447935492504
-1.9604052491600261	0.9493750392126258	12.13553276757999
-1.8953349401196076	0.7602128712918517	12.219070455051922
-1.8215844945512294	0.5721899243277111	12.297013695813579
-1.743051398220452	0.3836434871119663	12.368388493706876
-1.6648258810487073	0.1917403933801476	12.429704255300152
-1.5784326174183894	0.0004046377121893485	12.479155759327181
-1.4710184801233512	-0.18204707630607575	12.518864749993964
-1.3452560590979892	-0.35413552016891914	12.549404545988423
-1.2115188258392169	-0.521345316372777	12.56945575857684
-1.0691689431783145	-0.6814204948855647	12.581105462196483
-0.9114329745534901	-0.8258248915766889	12.590284492543894
-0.7379264761210302	-0.9505356410510805	12.600060506521093
-0.5549935967925599	-1.060631947735227	12.608370455173485
-0.3632044176398799	-1.1530379171527736	12.620828754738358
-0.16439326304226365	-1.2241062320864975	12.647619974379895
0.03716541706926563	-1.2753851914479064	12.6924918587228
0.23811097294223796	-1.3122256708054127	12.751533822521191
0.4329694873270081	-1.3312230342421585	12.834387767943236
0.6103985638291468	-1.3334694871287087	12.95142718588954
0.7672287896621799	-1.3295967606568058	13.094974682742608
0.9142559176459266	-1.3318957269349785	13.248363117675979
1.05112580909198	-1.3426004486705243	13.41029367927617
1.169116476535236	-1.361953993462824	13.585335419107551
1.26902965692796	-1.3894668591787018	13.770376480921138
1.3669232158363143	-1.4254094220231632	13.955005189690237
1.4625049206697474	-1.4701835053747672	14.138527512809741
1.5446852604053976	-1.5237955401639849	14.32538639027622
0.9650516059942479	0.13558357920595768	-0.9537836058586858
0.8083687688503235	0.27690040989983056	-0.9701001044131776
0.6357290676300645	0.3999205840092388	-0.9659547929168794
0.45420157876314765	0.5047179009604175	-0.9336706275924799
0.27206485389701407	0.5932614239309473	-0.8705194443616747
0.09813034205941629	0.6743501774518035	-0.7795737486398087
-0.061361284432920216	0.759644574300183	-0.6674920331026253
-0.20362000056608331	0.8538625091977605	-0.5399484982840188
-0.32990142017291624	0.9523822032926428	-0.3994012492079404
-0.4445591947095746	1.0586019085881229	-0.25429212804142076
-0.5511546331700884	1.18006909626869	-0.1143538233453143
-0.651346178074546	1.3107350701338771	0.022198811674600805
-0.7484927779046988	1.4377244440071077	0.16415046151485524
-0.8466719412584127	1.558570839344407	0.3110501435913564
-0.9484511946726377	1.6785703916884789	0.4566439674969849
-1.0542152034973091	1.7958263546648459	0.6018905217885084
-1.1616105240681103	1.8959159916234873	0.7582318753227328
-1.2688246902161584	1.9739893409561295	0.9267871862628241
-1.3754745732168439	2.037055310735029	1.1019199266347084
-1.4811546999028904	2.086891314182555	1.2818544548033306
-1.5830216245381519	2.116984516911902	1.4681088358441052
-1.6785911529394273	2.1261875353480133	1.6596954992225055
-1.7668376015181984	2.1177811759803933	1.8546568052465398
-1.847789259969765	2.093550468922369	2.051369649925995
-1.9137507091099841	2.050814276558765	2.2503675299255876
-1.954578261482199	1.9913119315204437	2.451553845690599
-1.9712174707618535	1.9227197354795027	2.653103208103421
-1.969256072574876	1.8503286044895504	2.8538629913511406
-1.9472958676870895	1.7775278213933172	3.053171190824609
-1.9000804374082882	1.7111007995014091	3.2502258617959825
-1.8292208210836958	1.6584667482082325	3.444304606932014
-1.7412394421929445	1.6213084606084038	3.6350132149576275
-1.6445296482468157	1.5955130308337253	3.823354102198537
-1.5391785675458158	1.5807833368538349	4.00822319247853
-1.4239245362056328	1.5781529632889866	4.187802539645817
-1.2996489054899185	1.5857917506250903	4.361462324362696
-1.171091847249097	1.597073830770973	4.531933152360603
-1.040169942430534	1.6107997738452544	4.7004945354173815
-0.9076380083546401	1.6289830506843643	4.867713793562313
-0.7751242712005272	1.650873602462863	5.034900445046732
-0.643173850870903	1.6757427408131307	5.202124599867772
-0.5114912574567818	1.7031415529316103	5.369057644598163
-0.37893306090759327	1.7354785203985164	5.5344355521348705
-0.2445069017204926	1.7781668947959826	5.695869622477226
-0.11024251582442612	1.842274784015232	5.850046806301399
0.015763945835385873	1.9368167262832965	5.995139890880697
0.12519537085154187	2.0582770758756923	6.133505448414211
0.215209589508651	2.1977350328746112	6.268968917395459
0.2818786775521852	2.3511426641184485	6.402983301295886
0.3156424705968802	2.515905488265269	6.53616543075003
0.30865754792416533	2.6839212496774403	6.669905260882064
0.270034776819174	2.8445950239599807	6.807472282929354
0.21158675357442625	2.9935290463526467	6.951208180602841
0.13820609903780312	3.1284097591299744	7.10194926257543
0.04770831716956381	3.245685821869812	7.2585251216597335
-0.05264271203077886	3.3459259681906834	7.42118854430927
-0.15557947867981303	3.433557296289267	7.589581523611514
-0.25859011091333195	3.510797083737235	7.763179672195885
-0.3592723162122713	3.578383099506499	7.942512509410039
-0.4573644695063621	3.6369531523478207	8.126691599954015
-0.557899319326062	3.6850260179393226	8.312585419320603
-0.6642368986015672	3.7192758794411436	8.49838694756054
-0.7722185091555073	3.7398659100679126	8.685499320748361
-0.8773553637772696	3.750884979735928	8.875140731115781
-0.9824326251872199	3.7522965601529785	9.065014518407773
-1.0892844047578865	3.7424001410200347	9.253656818365318
-1.1964956595886491	3.7175892799752237	9.440821726208247
-1.3031859914500372	3.678566505871624	9.625908021127978
-1.412582440360202	3.6237240278279943	9.805232147972868
-1.5244520540715123	3.5517572383821396	9.97679977293873
-1.6347748106750677	3.4656908013486625	10.142960585056404
-1.7427053506362644	3.3685209677534114	10.304688596078801
-1.8488405712165403	3.257682011836954	10.458712585301148
-1.9486272640349824	3.128917705719047	10.602853914108907
-2.034124995005843	2.9814781322386006	10.738342786369444
-2.1074810065810516	2.823751028353652	10.869619658546359
-2.172496223649439	2.659179813809065	10.996989917762878
-2.224519855171467	2.4859071280173484	11.118798159990252
-2.2574647236221335	2.3051213618918833	11.236521655419619
-2.2726382848968827	2.119933462663364	11.351247788124653
-2.2739450126626606	1.9312632794568274	11.461218919937266
-2.257190642422663	1.739940354055962	11.565143494746858
-2.2186099970524324	1.549538329089439	11.664821859085913
-2.1629423089225934	1.3613907585924432	11.760625892976154
-2.100460504272063	1.173317915465864	11.851901500084
-2.0325057723266644	0.9853277851190778	11.938584102242512
-1.9577505715423014	0.7987910545014496	12.021747805996943
-1.8736867772761754	0.6138486373534666	12.09916834912218
-1.7864983008198858	0.4271788075443732	12.1677641710927
-1.6979762019253206	0.2383985411499887	12.226645003466805
-1.6037476563725603	0.050192414250872286	12.27663584696863
-1.4972367986889075	-0.13368358792614576	12.316803663369699
-1.3768093878731462	-0.31081486239860245	12.345074935608405
-1.2399760091142864	-0.47644402771619787	12.363918194296852
-1.0869663470799027	-0.627221094005584	12.37835241933277
-0.9192430857602052	-0.7615030096079174	12.390172817897874
-0.7416844427085415	-0.8824246528289048	12.397579157701898
-0.5529177780191649	-0.9839147833087529	12.407195398423294
-0.35366763746589935	-1.0585571798022926	12.430770527854481
-0.1497535671426645	-1.1086435872879408	12.471828817117105
0.05429589612024757	-1.1463737573806991	12.522899825593921
0.2555870641256041	-1.1725551803609782	12.588347216337885
0.4467660581465873	-1.183718329919223	12.681326841255101
0.6201766556674265	-1.1815401418902356	12.804981014096729
0.7796704255876361	-1.1764237995731595	12.946072402137613
0.9255727746689835	-1.175296415976257	13.101097367480618
1.0513965125006635	-1.18163910906553	13.27218408151899
1.1574440693951729	-1.1968844607352602	13.455860730283916
1.2596284937723825	-1.2218918571234614	13.6405876914508
1.3580228399394794	-1.256767736909122	13.82564094093906
1.4433338231727448	-1.3016033042625224	14.014488577841178
1.5164184988933338	-1.3511388863394957	14.207541738023574
1.5948840397678627	-1.3956050973753569	14.399281748185373
0.7126455474157918	0.2477919590676133	-1.1591184669328027
0.5302863418406157	0.3536267958950747	-1.142363393162128
0.3417138990021956	0.4403793160319266	-1.1002407849260298
0.15541826771031425	0.5096013155682144	-1.0262742411048706
-0.018581521935426393	0.5730497850773064	-0.9222523117549827
-0.17474587160692256	0.6409933927162408	-0.79502026376813
-0.3130765103213953	0.7176471882943389	-0.6528366279663521
-0.4374655675146646	0.8078433700893444	-0.5052659299597082
-0.5495717868128234	0.9113456917737901	-0.3559047482575006
-0.6528951116890832	1.0274150590994413	-0.2092158423766688
-0.7504240183610348	1.1465531374091495	-0.06110575305491994
-0.8464629288470961	1.2649854038848631	0.08901908869336661
-0.9447771372885051	1.386313579270032	0.23590059871432234
-1.0468383281334104	1.5083551756260987	0.3798458294595184
-1.1512767585590524	1.6187070451813304	0.531307029398689
-1.258434145092246	1.7132950206907973	0.6918743722603233
-1.3660088543335194	1.792239151301703	0.8603077497776117
-1.47386612788962	1.8582935309454938	1.0341714455912636
-1.5764341365890433	1.9033784054680067	1.2176682925592675
-1.6688104824431211	1.9243740815967199	1.4106104584514298
-1.7532030217083983	1.9276858711268354	1.6082022407720362
-1.8326187060314367	1.9164470195928023	1.8075554298491336
-1.899034283326887	1.8863173343203843	2.009572209623833
-1.9440478276730113	1.837702830120054	2.2137853538698273
-1.9664540301169777	1.7771931964958136	2.4184799440001323
-1.9678713656514257	1.709803107022705	2.6221905788529836
-1.9472173933421364	1.6391362986443891	2.8236596411982933
-1.9041713368726643	1.570742001152551	3.0223318269712385
-1.8385459750293767	1.5117293382361068	3.21783718885741
-1.7541657333916292	1.4658740935345826	3.4096914524410735
-1.6546410450724742	1.434457198688238	3.5971628359127283
-1.5424419944905652	1.4190785454783437	3.7794693312188983
-1.4226828649267316	1.4171158591289297	3.9576454799974314
-1.295072766227399	1.4278668717882976	4.130210449757568
-1.1609566995747675	1.4480083485614876	4.296990267217427
-1.0227517715249017	1.4754032991471557	4.459404871880976
-0.8831320854253231	1.507726535428562	4.620020825184362
-0.7432310702545842	1.546531939664502	4.779338822189093
-0.6046025583694558	1.5908646050747832	4.93828948895395
-0.4685414223037501	1.6372322098872047	5.098818905914903
-0.3345554317918712	1.6862144887290342	5.260524246491258
-0.20119260956290785	1.738861259540325	5.421632495782262
-0.06818837355577134	1.803964322384176	5.578210091649006
0.06051586406442466	1.8912795850353428	5.727245505567696
0.176845990447144	2.005109094162465	5.868180425187351
0.2755955320184138	2.1410148043527495	6.002753982090048
0.35179285188336284	2.295120062139703	6.132231184392997
0.39866226496642965	2.4628526489287212	6.258782380521969
0.41338691722281207	2.635707727244716	6.386561593160108
0.39828903612537825	2.805767748561019	6.518232674201719
0.35557560042307756	2.968269033900059	6.653567062976912
0.28614456920955056	3.117972993274571	6.792984033258182
0.19351784251101778	3.249418700534705	6.9378317474897475
0.08815006180369034	3.362433797706232	7.089700409913733
-0.022916387694285945	3.4603633665924383	7.248084254448198
-0.13731810959525292	3.5442713640120824	7.412325509717197
-0.25319875568760164	3.6136363581817705	7.582706173826988
-0.3669626436871267	3.671586701403817	7.759127732107118
-0.4776344993324868	3.722171191964277	7.939946369294983
-0.5869577643549677	3.7652619947015786	8.12374750231272
-0.6967573589487779	3.7965885856714134	8.310083128472913
-0.8068908026636977	3.8151787820801126	8.498227413132016
-0.918670853515473	3.8219055710670986	8.686255533368374
-1.0313465963429425	3.818612993586689	8.873954987953187
-1.142817079323237	3.8050172000221423	9.062152564312141
-1.2527475793912093	3.7824259950091426	9.250523570796375
-1.3652914823860312	3.7461256094616697	9.435065813674457
-1.4809851603234203	3.6899037747962784	9.612392081796138
-1.5953387274834607	3.614354400504303	9.783293943463455
-1.707469349570463	3.525652740111597	9.949289278354314
-1.81923501775448	3.424978396696857	10.108452855478395
-1.9273870594554958	3.308350053667608	10.25890076861979
-2.024868630565913	3.17367984115279	10.401450815844841
-2.1111282707946173	3.0260549455089065	10.538443393473896
-2.1868592269456206	2.867068409097599	10.668802258331384
-2.248525883308565	2.6969962262773803	10.792437178686798
-2.2941205112806866	2.5197673191521184	10.913088354588997
-2.326163019493525	2.338527720941715	11.032327299332932
-2.346771717733047	2.1532205676098064	11.147768721057833
-2.3482597271432413	1.9632101349925288	11.25715605282791
-2.326023732679613	1.7721493046117112	11.362390596157809
-2.2868435614914464	1.5821708647821309	11.464546957346332
-2.23838476330278	1.3919619854132814	11.561821755821352
-2.1767401903003742	1.2028856408688497	11.653176621078124
-2.099663110429928	1.0177599973165405	11.74025810490376
-2.013101306348894	0.8348109444906902	11.822629362922791
-1.925536022237573	0.6495768273012665	11.89779898859253
-1.8323132398589177	0.4643874434635402	11.964545986896315
-1.7291573137452751	0.28247591920552373	12.024230235356505
-1.619214559389457	0.10209564409764638	12.075291085328487
-1.50568321869924	-0.0788772688395305	12.113824113958042
-1.3816861497019863	-0.2544914741866615	12.140801344493493
-1.2391251638164085	-0.4158998758432193	12.162017052414189
-1.080397137367374	-0.5619470772279969	12.178488380536198
-0.910848725966878	-0.6956270494076457	12.187968709054799
-0.7285948840670986	-0.8107341946051518	12.196217027073358
-0.5325974520180475	-0.8980456034020423	12.214615308037114
-0.32836114397050886	-0.9576867694718176	12.247101628231034
-0.12173475690394575	-0.9999564242907536	12.288866547972908
0.08350308258833217	-1.0254699486461347	12.346231516013614
0.281045718033199	-1.0342622923876756	12.42829975199178
0.46659545303369726	-1.0318376535876022	12.534847614977165
0.6426327634702464	-1.026531367703622	12.656024207528102
0.8029529608787779	-1.01893968491764	12.797146381788847
0.9373182375478251	-1.012465137506895	12.962955670336347
1.0487429175162073	-1.012803571285675	13.145137600172642
1.1555508491664699	-1.0241257285882186	13.329491702465134
1.2577164596043142	-1.0467857579033009	13.515090241670233
1.344716270273047	-1.081206729910453	13.70598195819941
1.4169944430733246	-1.1244994635892573	13.901199080780279
1.4922947157291808	-1.1722723784379112	14.094072798896129
1.5696178375817587	-1.2250367115636904	14.284250247020973
1.6357586203286711	-1.285874415356715	14.475287850564557
0.4225339705791229	0.2887672634506428	-1.3164437528377897
0.22975492311222745	0.35438793471582525	-1.25918938364734
0.04319040256203094	0.4095343189669822	-1.1747962717700748
-0.12839010847598964	0.46103144492291503	-1.061053976114803
-0.28047289876338655	0.5130598638031713	-0.9223478332064811
-0.41298588493738053	0.5727349979946431	-0.7671913072516624
-0.5296752954688365	0.6500026265682904	-0.6065277967655078
-0.635309121022857	0.7470415584318187	-0.44858497308990664
-0.7326907416924443	0.8532183930209292	-0.29111821554147455
-0.8270945583142972	0.9642315933090992	-0.13465203568406614
-0.9231023797980045	1.0828010090877924	0.01585114465640791
-1.0215456537171055	1.2059012881288487	0.16130337702400555
-1.1202230494962628	1.3205760053448845	0.31327323586438993
-1.2212336933285117	1.422648639238049	0.47305624839547544
-1.328144562236343	1.5160535317894026	0.6346078038945566
-1.4397025447327199	1.6004027731497819	0.7982962170659389
-1.5446625114771253	1.6628376381247965	0.9755178725302378
-1.6380436104956966	1.6994970392093691	1.1659780198125138
-1.7240568012277304	1.7182935701825963	1.3625043536961643
-1.804768945578136	1.7224548150030161	1.5622240528510982
-1.8721912688431588	1.7070241961615547	1.7662531671604718
-1.9206940763635916	1.6722566138723576	1.9733516368035227
-1.9479013207710676	1.6227687960554964	2.181307235161559
-1.9571037084263907	1.5634895011231251	2.388322113813402
-1.9424119749446216	1.4977920939372387	2.593092961722536
-1.8984948934901391	1.4324523405705856	2.7937754743249155
-1.831913264333966	1.373433943170233	2.990206185164625
-1.7502576219647068	1.323141384794535	3.1833968471390404
-1.6523093279619658	1.2855897003191112	3.371855868444171
-1.5381736388198186	1.2655330375262541	3.553846943696019
-1.4139699678836415	1.2627183495695244	3.7304080470090204
-1.2834768466995923	1.2736235131304874	3.90219853494333
-1.1472185180488226	1.2959281787558468	4.068335162225674
-1.0048173398300966	1.3322084238564107	4.226767299660183
-0.8595937586781917	1.3796751166407832	4.379840008872897
-0.7145705450079081	1.4338164866169105	4.531085385978482
-0.5715393376824378	1.4934291427889537	4.68208759881321
-0.4317978086164899	1.5595619752751921	4.8333744248613915
-0.29591797859065394	1.6283477079589534	4.987180830589192
-0.16332263095515387	1.698091846802911	5.143462886347376
-0.03344816532133499	1.7746111695722782	5.298628493049581
0.09400172576633248	1.8615129904589247	5.4504384182911165
0.21567699463569345	1.9653299809315246	5.596216545433385
0.32745774989607024	2.087064642844691	5.735945867793729
0.4198169232688159	2.231798590454112	5.867714141365236
0.4788954503336177	2.3999539980013953	5.9905080836291
0.5034477659475306	2.5788403801388915	6.110021472944842
0.5018191470207521	2.7573184913134554	6.232689081284271
0.47646584781312784	2.9307267337280463	6.360012240576429
0.4215870134149826	3.09448239231227	6.491176627075699
0.3361225292012584	3.2412381942351525	6.626745041080907
0.2323888410073236	3.369320763185807	6.768713963044572
0.1204673734593773	3.481682722856484	6.9178019031333156
0.0035262853921003146	3.5787009283283777	7.0738951497936915
-0.12259388739510446	3.6549583538834733	7.235037586824578
-0.2511456661189937	3.714522450362216	7.4017280935795196
-0.3765485616132378	3.7646834626970533	7.574119717429365
-0.4978541409804689	3.80767582956227	7.751647543456237
-0.6146226099296058	3.8433100335943857	7.934327131665249
-0.7276698755503077	3.871728361134801	8.121066059426616
-0.8413307530303368	3.890634594110807	8.308841625209435
-0.958493581778502	3.8948627309686623	8.49556549945989
-1.0760128350665725	3.884642002479623	8.68216886495971
-1.1913977956101114	3.8660674276704694	8.869681603439941
-1.307659749474884	3.8393277869638087	9.055604748290493
-1.426231295087032	3.800010531616795	9.23769589601197
-1.5444995523516465	3.742706533418377	9.415070157127193
-1.6614556368407025	3.670308796032229	9.587659082896414
