-0.9462212161320211	-1.4999999999999996	9.817458540383125
-0.4694653483383475	-2.1213203435596424	10.402066545701025
0.1518549952212953	-2.5980762113533156	10.986727931588531
0.8753978599137326	-2.8977774788672046	11.571376485122375
1.6518549952212953	-3.0	12.156043913319884
2.428312130528857	-2.897777478867205	12.740714564322309
3.151854995221295	-2.5980762113533165	13.325369013124474
3.7731753387809377	-2.121320343559643	13.910018946692519
4.249931206574611	-1.5000000000000009	14.494673267777925
4.5496324740885	-0.776457135307563	15.079332429008485
4.651854995221296	-1.6996616692943939e-15	15.663994311659398
4.549632474088501	0.7764571353075618	16.248656026124653
4.249931206574613	1.4999999999999987	16.833314972241826
3.7731753387809404	2.1213203435596406	17.417968711757872
3.1518549952212958	2.598076211353315	18.00261752797532
2.4283121305288597	2.897777478867204	18.587269727424633
1.6518549952212966	3.0	19.17193849290295
0.8753978599137346	2.8977774788672055	19.756607257473135
0.1518549952212953	2.5980762113533156	20.34125945559593
-0.46946534833834663	2.121320343559643	20.925908294035054
-0.9462212161320198	1.5000000000000013	21.510562059999792
-1.2459224836459097	0.776457135307562	22.095221035287818
-1.3481450047787042	7.347880794884119e-16	22.67988278073112
-1.2459224836459102	-0.7764571353075608	23.26454469607252
-0.9462212161320207	-1.4999999999999998	23.849203893770557
-0.46946534833834797	-2.121320343559642	24.433858255043166
0.15185499522129398	-2.598076211353315	25.018508231504306
0.8753978599137306	-2.897777478867204	25.603162697672307
1.6518549952212946	-3.0	26.18783336551879
2.428312130528856	-2.8977774788672055	26.772500835808938
3.151854995221294	-2.598076211353317	27.357149441762083
3.773175338780936	-2.1213203435596446	27.941810832556477
4.249931206574609	-1.500000000000003	28.52641883697072
0.1518549952212953	-2.5980762113533156	9.81745972287628
0.8753978599137326	-2.8977774788672046	10.402074781677568
1.6518549952212953	-3.0	10.986752258167352
2.428312130528857	-2.897777478867205	11.571420927385653
3.151854995221295	-2.5980762113533165	12.15607624528442
3.7731753387809377	-2.121320343559643	12.740726140852328
4.249931206574611	-1.5000000000000009	13.325379980157974
4.5496324740885	-0.776457135307563	13.910038500013874
4.651854995221296	-3.6739403974420594e-16	14.49469926842311
4.549632474088501	0.7764571353075618	15.079359770509363
4.249931206574613	1.4999999999999987	15.664017119070774
3.7731753387809377	2.121320343559643	16.24866907872497
3.1518549952212958	2.598076211353315	16.833316018896088
2.4283121305288597	2.897777478867204	17.417966561647262
1.6518549952212966	3.0	18.0026336654204
0.8753978599137346	2.8977774788672055	18.587300695147256
0.15185499522129753	2.5980762113533173	19.171951321581716
-0.4694653483383453	2.1213203435596446	19.756598871978426
-0.9462212161320198	1.5000000000000013	20.34125168279754
-1.2459224836459089	0.7764571353075645	20.925909805816218
-1.3481450047787042	3.3993233385887878e-15	21.510570800604214
-1.2459224836459102	-0.7764571353075608	22.095231894663126
-0.9462212161320216	-1.4999999999999978	22.679890483015946
-0.4694653483383502	-2.1213203435596397	23.264544022590677
0.15185499522129398	-2.598076211353315	23.84919315880017
0.8753978599137306	-2.897777478867204	24.43384646050605
1.651854995221292	-3.0	25.01851645053638
2.428312130528856	-2.8977774788672055	25.603184467451076
3.151854995221294	-2.598076211353317	26.187836198312176
3.773175338780936	-2.1213203435596446	26.772487509497257
4.249931206574609	-1.500000000000003	27.35714280379353
4.549632474088501	-0.7764571353075618	27.94181442349749
4.651854995221296	-1.6996616692943939e-15	28.526428923448073
1.6518549952212953	-3.0	9.8174888675354
2.428312130528857	-2.897777478867205	10.402103714832618
3.151854995221295	-2.5980762113533165	10.986766701872783
3.7731753387809377	-2.121320343559643	11.571413653078544
4.249931206574611	-1.5000000000000009	12.156067343087635
4.5496324740885	-0.776457135307563	12.740725396547017
4.651854995221296	-3.6739403974420594e-16	13.32538584430842
4.549632474088501	0.7764571353075618	13.910045898758968
4.249931206574613	1.4999999999999987	14.494703021561664
3.7731753387809377	2.121320343559643	15.079354772716897
3.1518549952212958	2.598076211353315	15.66400168561302
2.428312130528857	2.897777478867205	16.248652379499838
1.6518549952212966	3.0	16.833319866778062
0.8753978599137346	2.8977774788672055	17.4179870656123
0.15185499522129753	2.5980762113533173	18.00263800465383
-0.4694653483383453	2.1213203435596446	18.587286124653275
-0.9462212161320198	1.5000000000000013	19.171939696573578
-1.2459224836459089	0.7764571353075645	19.756598694192064
-1.3481450047787042	7.347880794884119e-16	20.34126049856023
-1.2459224836459102	-0.7764571353075608	20.92592234924836
-0.9462212161320216	-1.4999999999999978	21.510581470207747
-0.46946534833834797	-2.121320343559642	22.09523558034697
0.15185499522129398	-2.598076211353315	22.679884931403805
0.8753978599137306	-2.897777478867204	23.26453837987269
1.6518549952212946	-3.0	23.84920864402077
2.428312130528856	-2.8977774788672055	24.433877973563863
3.151854995221294	-2.598076211353317	25.0185311436053
3.773175338780936	-2.1213203435596446	25.603182876993653
4.249931206574613	-1.4999999999999987	26.187841228040845
4.549632474088499	-0.7764571353075669	26.772505684104562
4.651854995221296	-1.6996616692943939e-15	27.357170065177712
4.549632474088501	0.7764571353075604	27.941848010989382
4.249931206574613	1.4999999999999973	28.526469006578544
3.151854995221295	-2.5980762113533165	9.81748875680034
3.7731753387809377	-2.121320343559643	10.402096939105574
4.249931206574611	-1.5000000000000009	10.986762389589698
4.5496324740885	-0.776457135307563	11.571419137329318
